date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2016-05-03,112.69,113.1,112.12,112.56,7550697,86.6161247357,86.9312601616,86.1780096315,86.516203747,7550697,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-04,112.22,112.54,111.7,112.04,5214649,86.2548719305,86.5008312872,85.8551879757,86.1165197923,5214649,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-05,112.88,113.1,112.04,112.08,5404241,86.7621631038,86.9312601616,86.1165197923,86.1472647119,5404241,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-06,112.74,113.05,112.275,112.58,6099839,86.6545558852,86.8928290121,86.2971461949,86.5315762068,6099839,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-09,113.72,113.99,112.73,112.98,6512515,87.4078064154,87.6153346227,86.6468696553,86.8390254028,6512515,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-10,114.67,115.0,113.92,114.0,8356260,88.1379982558,88.3916438425,87.5615310134,87.6230208526,8356260,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-11,114.37,114.76,114.31,114.57,6680452,87.9074113588,88.2071743249,87.8612939794,88.0611359568,6680452,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-12,114.23,114.7599,113.54,114.5,7156163,87.7998041402,88.2070974626,87.2694542772,88.0073323475,7156163,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-13,113.56,114.09,113.36,113.9,6779807,87.284826737,87.6921969216,87.131102139,87.5461585536,6779807,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-16,114.44,114.63,113.31,113.39,6222861,87.9612149681,88.1072533362,87.0926709895,87.1541608287,6222861,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-17,113.83,114.56,113.24,114.54,9233911,87.4923549443,88.0534497269,87.0388673802,88.0380772671,9233911,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-18,113.59,114.025,112.88,113.61,8267933,87.3078854267,87.6422364273,86.7621631038,87.3232578865,8267933,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-19,112.85,113.04,112.2,112.99,8232205,86.7391044141,86.8851427822,86.2394994707,86.8467116327,8232205,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-20,112.64,112.92,111.76,112.2,7435083,87.1925919782,87.409334927,86.5113998534,86.8519959158,7435083,0.8,1.0,hreturn,JNJ,Tiingo,daily
2016-05-23,112.16,112.82,112.04,112.77,6462021,86.8210326374,87.331926731,86.7281428022,87.293222633,6462021,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-24,112.69,113.5,112.52,112.52,6124559,87.2312960762,87.8583024638,87.099702143,87.099702143,6124559,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-25,113.35,113.725,112.85,113.18,5455518,87.7421901698,88.0324709048,87.3551491898,87.6105962366,5455518,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-26,112.9,113.32,112.85,113.11,3973425,87.3938532878,87.718967711,87.3551491898,87.5564104994,3973425,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-27,113.06,113.34,112.69,113.04,4647024,87.5177064014,87.7344493502,87.2312960762,87.5022247622,4647024,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-05-31,112.69,113.63,112.32,113.26,10104705,87.2312960762,87.9589331186,86.944885751,87.6725227934,10104705,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-01,112.78,113.06,112.07,112.57,4749063,87.3009634526,87.5177064014,86.751365261,87.138406241,4749063,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-02,114.49,114.65,112.86,112.87,7310801,88.6246436043,88.7484967179,87.3628900094,87.370630829,7310801,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-03,114.76,115.39,114.115,114.47,6881432,88.8336457335,89.3213173683,88.3343628692,88.6091619651,6881432,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-06,115.77,116.0,114.9301,114.97,6349758,89.6154685131,89.7935073639,88.9653170749,88.9962029451,6349758,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-07,115.73,116.23,115.45,116.01,6417404,89.5845052347,89.9715462147,89.3677622859,89.8012481835,6417404,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-08,115.8,115.95,115.41,115.52,5863782,89.6386909719,89.7548032659,89.3367990075,89.4219480231,5863782,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-09,117.0,117.19,115.61,115.78,7375064,90.5675893239,90.7146648963,89.4916153995,89.6232093327,7375064,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-10,117.01,117.23,116.36,116.74,6067428,90.5753301435,90.7456281747,90.0721768695,90.3663280143,6067428,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-13,116.79,117.64,116.79,117.13,7940793,90.4050321123,91.0630017784,90.4050321123,90.6682199787,7940793,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-14,117.12,117.18,116.3,116.45,6376595,90.6604791591,90.7069240767,90.0257319519,90.1418442459,6376595,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-15,116.41,117.74,116.335,117.64,6370379,90.1108809675,91.1404099744,90.0528248205,91.0630017784,6370379,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-16,116.64,116.89,115.22,115.69,6664815,90.2889198183,90.4824403083,89.1897234351,89.5535419563,6664815,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-17,115.48,116.67,115.01,116.62,10702199,89.3909847447,90.3121422771,89.0271662235,90.2734381791,10702199,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-20,116.54,117.135,116.4297,116.6,5588202,90.2115116223,90.6720903885,90.1261303821,90.2579565399,5588202,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-21,116.18,117.15,116.18,116.99,5491490,89.9328421167,90.6837016179,89.9328421167,90.5598485043,5491490,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-22,116.46,117.21,116.3101,116.54,5833754,90.1495850655,90.7301465355,90.0335501797,90.2115116223,5833754,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-23,117.38,117.38,116.68,117.2,6775873,90.8617404687,90.8617404687,90.3198830967,90.7224057159,6775873,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-24,115.63,117.12,115.0,115.07,13938370,89.5070970387,90.6604791591,89.0194254039,89.0736111411,13938370,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-27,116.55,116.64,115.0,115.0,10896051,90.2192524419,90.2889198183,89.0194254039,89.0194254039,10896051,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-28,118.23,118.37,116.55,117.17,10073497,91.5197101348,91.6280816092,90.2192524419,90.6991832571,10073497,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-29,119.33,119.41,118.1,118.84,8341454,92.3712002908,92.4331268476,91.41907948,91.9919001304,8341454,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-06-30,121.3,121.41,119.1601,119.18,11559922,93.8961417521,93.9812907677,92.2396837658,92.2550879968,11559922,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-01,121.29,121.54,120.79,121.54,7051284,93.8884009325,94.0819214225,93.5013599525,94.0819214225,7051284,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-05,122.27,123.23,121.34,121.36,9334006,94.6470012533,95.3901199349,93.9271050305,93.9425866697,9334006,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-06,122.64,122.66,121.54,121.93,9332366,94.9334115785,94.9488932177,94.0819214225,94.3838133869,9332366,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-07,122.51,122.81,122.01,122.59,6058727,94.8327809237,95.0650055117,94.4457399437,94.8947074805,6058727,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-08,122.85,123.1,121.96,123.0,6129913,95.0959687901,95.2894892801,94.4070358457,95.2120810841,6129913,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-11,122.93,123.45,122.41,122.71,6711586,95.1578953469,95.5604179662,94.7553727277,94.9875973157,6711586,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-12,122.92,123.19,122.61,122.73,2379378,95.1501545273,95.3591566565,94.9101891197,95.0030789549,2379378,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-13,123.0,123.4,122.31,122.71,1808384,95.2120810841,95.5217138682,94.6779645317,94.9875973157,1808384,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-14,123.18,123.74,122.91,122.98,5322618,95.3514158369,95.7849017346,95.1424137077,95.1965994449,5322618,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-15,123.0,124.3,122.71,123.77,7192625,95.2120810841,96.2183876322,94.9875973157,95.8081241934,7192625,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-18,123.14,123.22,122.44,123.0,6594718,95.3204525585,95.3823791153,94.7785951865,95.2120810841,6594718,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-19,125.25,125.75,123.34,124.78,11325107,96.9537654942,97.3408064742,95.4752689506,96.589946973,11325107,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-20,125.14,126.07,125.04,125.84,7334543,96.8686164786,97.5885127014,96.7912082826,97.4104738506,7334543,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-21,125.15,125.74,124.89,125.21,5563937,96.8763572982,97.3330656546,96.6750959886,96.9228022158,5563937,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-22,125.03,125.35,124.645,125.12,5839195,96.783467463,97.0311736902,96.4854459084,96.8531348394,5839195,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-25,124.89,125.13,124.14,125.07,4880519,96.6750959886,96.860875659,96.0945345186,96.8144307414,4880519,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-26,125.15,125.55,124.75,125.025,5589861,96.8763572982,97.1859900822,96.5667245142,96.7795970532,5589861,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-27,124.77,125.23,124.34,125.1,4812431,96.5822061534,96.938283855,96.2493509106,96.8376532002,4812431,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-28,124.46,125.0,124.41,124.98,4320393,96.3422407458,96.7602450042,96.3035366478,96.744763365,4320393,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-07-29,125.23,125.32,124.34,124.34,7020810,96.938283855,97.0079512314,96.2493509106,96.2493509106,7020810,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-01,125.4,125.71,125.1,125.31,4614832,97.0698777882,97.3098431958,96.8376532002,97.0002104118,4614832,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-02,124.85,125.9,124.476,125.65,7158693,96.6441327102,97.4569187682,96.3546260571,97.2633982782,7158693,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-03,123.9,125.0,123.69,125.0,5310641,95.9087548482,96.7602450042,95.7461976366,96.7602450042,5310641,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-04,123.86,124.39,123.64,124.24,4727465,95.8777915698,96.2880550086,95.7074935386,96.1719427146,4727465,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-05,124.24,124.38,123.76,124.38,5146935,96.1719427146,96.280314189,95.8003833738,96.280314189,5146935,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-08,123.65,124.15,123.23,124.0,5232159,95.7152343582,96.1022753382,95.3901199349,95.9861630442,5232159,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-09,123.43,124.0,123.33,123.91,3941488,95.544936327,95.9861630442,95.4675281309,95.9164956678,3941488,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-10,123.36,123.78,123.24,123.59,4333466,95.4907505898,95.815865013,95.3978607545,95.6687894406,4333466,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-11,123.77,124.14,123.47,123.85,4051971,95.8081241934,96.0945345186,95.5758996054,95.8700507502,4051971,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-12,123.22,123.77,122.95,123.47,4234672,95.3823791153,95.8081241934,95.1733769861,95.5758996054,4234672,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-15,122.31,123.27,122.28,123.12,6469495,94.6779645317,95.4210832133,94.6547420729,95.3049709193,6469495,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-16,120.33,122.32,120.06,122.11,11289111,93.1452822508,94.6857053513,92.9362801216,94.5231481397,11289111,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-17,121.31,121.33,119.85,120.5,10442368,93.9038825717,93.9193642109,92.77372291,93.2768761841,10442368,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-18,120.72,121.39,119.9,121.17,8728000,93.4471742153,93.9658091285,92.812427008,93.7955110973,8728000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-19,119.92,119.99,119.32,119.91,7798299,93.4471742153,93.5017214317,92.9796266458,93.4393817558,7798299,0.8,1.0,hreturn,JNJ,Tiingo,daily
2016-08-22,119.13,119.9,118.95,119.9,6544864,92.8315699155,93.4315892963,92.6913056446,93.4315892963,6544864,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-23,119.44,119.96,119.02,119.67,5603177,93.0731361597,93.4783440532,92.7458528611,93.252362728,5603177,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-24,118.71,119.61,118.62,119.48,6303942,92.5042866169,93.205607971,92.4341544814,93.1043059977,6303942,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-25,118.57,119.21,118.33,118.86,5565948,92.395192184,92.8939095914,92.2081731562,92.6211735092,5565948,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-26,119.04,119.74,118.56,118.84,6482673,92.7614377801,93.3069099444,92.3873997245,92.6055885902,6482673,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-29,119.92,120.13,119.055,119.3,5074716,93.4471742153,93.6108158646,92.7731264693,92.9640417268,5074716,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-30,119.47,120.67,119.255,120.67,3819510,93.0965135382,94.0316086771,92.9289756591,94.0316086771,3819510,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-08-31,119.34,119.62,119.01,119.54,5693081,92.9952115648,93.2134004305,92.7380604016,93.1510607546,5693081,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-01,119.08,119.39,118.6,119.19,4551792,92.792607618,93.0341738622,92.4185695625,92.8783246724,4551792,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-02,119.32,119.81,118.9,119.36,5806115,92.9796266458,93.3614571609,92.6523433472,93.0107964838,5806115,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-06,119.75,119.97,119.36,119.78,5280652,93.3147024039,93.4861365127,93.0107964838,93.3380797824,5280652,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-07,119.61,119.95,119.435,119.84,4753530,93.205607971,93.4705515937,93.06923993,93.3848345393,4753530,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-08,119.47,119.82,119.14,119.37,4833010,93.0965135382,93.3692496204,92.839362375,93.0185889433,4833010,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-09,118.23,119.16,118.18,119.03,7957267,92.1302485613,92.854947294,92.0912862638,92.7536453206,7957267,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-12,119.16,119.45,117.38,117.76,7239795,92.854947294,93.0809286192,91.4678895046,91.7640029652,7239795,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-13,117.61,118.83,117.49,118.42,7957869,91.6471160729,92.5977961308,91.553606559,92.2783052916,7957869,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-14,117.86,118.33,117.46,117.85,6124894,91.8419275601,92.2081731562,91.5302291805,91.8341351006,6124894,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-15,118.63,118.94,117.32,117.81,5814900,92.4419469409,92.6835131852,91.4211347476,91.8029652627,5814900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-16,118.25,119.14,118.12,118.51,12408779,92.1458334803,92.839362375,92.0445315069,92.348437427,12408779,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-19,117.66,118.66,117.64,118.36,5457633,91.6860783703,92.4653243194,91.6704934513,92.2315505347,5457633,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-20,117.95,118.24,117.69,118.17,5187716,91.9120596955,92.1380410208,91.7094557488,92.0834938043,5187716,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-21,118.91,119.0,117.64,117.95,6337292,92.6601358067,92.7302679421,91.6704934513,91.9120596955,6337292,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-22,119.46,119.84,119.14,119.25,5340386,93.0887210787,93.3848345393,92.839362375,92.9250794294,5340386,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-23,118.81,119.6,118.71,119.41,4772980,92.5822112118,93.1978155116,92.5042866169,93.0497587812,4772980,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-26,117.78,118.64,117.56,118.63,5998839,91.7795878842,92.4497394004,91.6081537754,92.4419469409,5998839,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-27,119.22,119.22,117.72,118.39,5349466,92.9017020509,92.9017020509,91.7328331273,92.2549279131,5349466,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-28,119.39,119.52,118.81,119.05,5075791,93.0341738622,93.1354758356,92.5822112118,92.7692302396,5075791,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-29,117.27,119.27,117.0434,118.88,6189865,91.3821724502,92.9406643484,91.2055953181,92.6367584282,6189865,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-09-30,118.13,118.619,117.39,117.78,7941065,92.0523239664,92.4333752355,91.4756819641,91.7795878842,7941065,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-03,118.81,119.01,117.43,118.0,6097939,92.5822112118,92.7380604016,91.506851802,91.951021993,6097939,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-04,118.82,119.48,118.28,118.84,5733934,92.5900036713,93.1043059977,92.1692108587,92.6055885902,5733934,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-05,119.18,119.44,118.595,119.22,5778691,92.8705322129,93.0731361597,92.4146733327,92.9017020509,5778691,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-06,118.75,118.85,117.92,118.5,4448450,92.5354564548,92.6133810497,91.8886823171,92.3406449675,4448450,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-07,119.24,119.565,118.69,119.17,4799241,92.9172869699,93.1705419033,92.4887016979,92.8627397534,4799241,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-10,119.8,120.1955,119.35,119.51,3657049,93.3536647014,93.6618564742,93.0030040243,93.1276833761,3657049,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-11,117.64,119.63,117.06,119.41,6394155,91.6704934513,93.22119289,91.2185308009,93.0497587812,6394155,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-12,117.97,118.43,117.5,117.96,4685998,91.9276446145,92.2860977511,91.5613990185,91.919852155,4685998,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-13,118.26,119.2,117.28,117.54,7387365,92.1536259398,92.8861171319,91.3899649097,91.5925688564,7387365,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-14,117.56,118.8,117.56,118.5,5639972,91.6081537754,92.5744187523,91.6081537754,92.3406449675,5639972,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-17,118.49,118.55,117.5,117.5,6956374,92.3328525081,92.379607265,91.5613990185,91.5613990185,6956374,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-18,115.41,118.48,115.16,117.38,12598255,89.9327749849,92.3250600486,89.7379634976,91.4678895046,12598255,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-19,114.59,115.89,114.46,115.57,7400937,89.2937933066,90.3068130404,89.1924913332,90.0574543367,7400937,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-20,114.87,115.7,114.59,114.83,6972999,89.5119821723,90.1587563101,89.2937933066,89.4808123344,6972999,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-21,113.44,114.24,112.99,114.11,8421442,88.3976604651,89.0210572244,88.046999788,88.919755251,8421442,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-24,113.61,114.1897,113.44,113.93,6141858,88.5301322765,88.9818611532,88.3976604651,88.7794909802,6141858,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-25,113.96,114.16,113.093,113.64,5594979,88.8028683587,88.9587175485,88.1272621208,88.553509655,5594979,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-26,114.56,115.22,113.6,113.64,6429055,89.2704159281,89.7847182545,88.522339817,88.553509655,6429055,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-27,115.7,116.55,114.79,114.98,7548667,90.1587563101,90.8211153668,89.4496424964,89.5976992267,7548667,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-28,115.33,115.91,114.57,115.82,8813004,89.8704353089,90.3223979594,89.2782083876,90.252265824,8813004,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-10-31,115.99,116.23,114.5,115.28,8552528,90.3847376353,90.5717566631,89.2236611712,89.8314730115,8552528,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-01,115.34,115.94,114.63,114.76,7591930,89.8782277684,90.3457753379,89.3249631446,89.4262651179,7591930,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-02,114.86,115.76,114.83,115.52,6591283,89.5041897129,90.205511067,89.4808123344,90.0184920393,6591283,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-03,115.03,115.4393,114.75,114.88,6227010,89.6366615242,89.9556068912,89.4184726584,89.5197746318,6227010,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-04,115.11,115.94,115.04,115.04,7160570,89.6990012001,90.3457753379,89.6444539837,89.6444539837,7160570,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-07,116.66,116.72,115.84,115.89,6398177,90.9068324212,90.9535871782,90.267850743,90.3068130404,6398177,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-08,117.05,117.57,116.47,116.48,6674973,91.2107383414,91.6159462349,90.7587756909,90.7665681504,6674973,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-09,120.31,122.5,118.1,120.0,16219977,93.7510801354,95.4576287639,92.0289465879,93.5095138912,16219977,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-10,119.54,121.1,119.02,120.77,11904470,93.1510607546,94.3666844352,92.7458528611,94.109533272,11904470,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-11,118.47,119.49,118.13,119.49,8134783,92.3172675891,93.1120984572,92.0523239664,93.1120984572,8134783,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-14,116.6,118.99,116.5,118.58,10054905,90.8600776643,92.7224754826,90.7821530694,92.4029846435,10054905,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-15,116.32,116.69,115.82,116.4,7446670,90.6418887985,90.9302097997,90.252265824,90.7042284745,7446670,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-16,116.36,116.78,116.08,116.65,6594378,90.6730586365,91.0003419351,90.4548697707,90.8990399617,6594378,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-17,116.57,116.68,116.12,116.68,5730229,90.8367002858,90.9224173402,90.4860396087,90.9224173402,5730229,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-18,115.36,115.92,114.81,115.79,7717773,90.5172094467,90.956613376,90.0856520161,90.8546088924,7717773,0.8,1.0,hreturn,JNJ,Tiingo,daily
2016-11-21,115.0,115.6799,114.8,115.44,5843313,90.2347354921,90.7682189413,90.0778055173,90.5799814366,5843313,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-22,112.74,115.0,112.27,114.59,11649483,88.4614267772,90.2347354921,88.0926413365,89.9130290438,11649483,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-23,113.07,113.43,111.56,112.25,8466967,88.7203612356,89.0028351902,87.5355399261,88.076948339,8466967,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-25,114.13,114.23,113.38,113.6,3433340,89.5520901018,89.6305550892,88.9636026965,89.1362256687,3433340,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-28,113.13,114.12,113.05,113.79,9065730,88.767440228,89.5442436031,88.7046682381,89.2853091447,9065730,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-29,112.48,113.41,112.165,112.95,7798561,88.25741781,88.9871421927,88.0102530997,88.6262032507,7798561,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-11-30,111.3,112.52,111.3,112.19,11177197,87.3315309589,88.288803805,87.3315309589,88.0298693466,11177197,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-01,111.38,111.5399,111.0,111.36,8141717,87.3943029488,87.5197684636,87.0961359967,87.3786099513,8141717,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-02,111.96,112.53,111.44,111.72,6167740,87.8493998756,88.2966503037,87.4413819412,87.6610839059,6167740,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-05,111.94,112.42,111.73,112.4,5451568,87.8337068781,88.2103388176,87.6689304046,88.1946458201,5451568,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-06,112.06,113.2,111.85,112.24,6530358,87.927864863,88.8223657192,87.7630883895,88.0691018403,6530358,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-07,111.1,111.89,109.32,111.89,11761134,87.1746009841,87.7944743844,85.7779242087,87.7944743844,11761134,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-08,110.99,111.195,109.93,110.54,7774796,87.088289498,87.2491427221,86.2565606317,86.7351970547,7774796,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-09,112.26,112.43,111.2,111.41,7672088,88.0847948378,88.2181853163,87.2530659715,87.417842445,7672088,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-12,115.36,115.4,112.58,112.69,9544063,90.5172094467,90.5485954416,88.3358827974,88.4221942835,9544063,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-13,115.89,115.97,115.01,115.53,7051623,90.9330738798,90.9958458697,90.2425819908,90.6505999252,7051623,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-14,114.99,117.3,114.58,116.12,9378504,90.2268889933,92.0394302019,89.9051825451,91.1135433508,9378504,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-15,115.89,115.92,114.89,115.33,6738083,90.9330738798,90.956613376,90.148424006,90.4936699505,6738083,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-16,115.88,116.46,115.46,116.41,11291124,90.9252273811,91.3803243079,90.5956744341,91.3410918142,11291124,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-19,116.02,116.66,115.94,116.07,6310789,91.0350783634,91.5372542827,90.9723063735,91.0743108571,6310789,0.0,1.0,hreturn,JNJ,Tiingo,daily
2016-12-20,115.66,116.25,114.91,115.98,5715163,90.7526044088,91.2155478344,90.1641170034,91.0036923685,5715163,0.0,1.0,hreturn,JNJ,Tiingo,daily
