date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-25,47.52,48.63,47.31,47.91,3940300,29.0952806266,29.7749052372,28.9667029975,29.3340676519,3940300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-08-26,47.02,47.78,46.83,47.49,3370600,28.7891434146,29.2544719768,28.672811274,29.0769123939,3370600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-08-27,46.87,47.49,46.46,46.99,5520100,28.697302251,29.0769123939,28.4462697372,28.7707751819,5520100,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-08-28,46.91,47.37,46.66,47.06,4285500,28.721793228,29.003439463,28.568724622,28.8136343916,4285500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-08-29,46.65,47.02,46.61,46.68,4765200,28.5626018777,28.7891434146,28.5381109008,28.5809701105,4765200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-02,46.66,47.61,46.42,47.21,5241900,28.568724622,29.1503853247,28.4217787602,28.9054755552,5241900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-03,46.91,47.49,46.23,46.66,4425900,28.721793228,29.0769123939,28.3054466197,28.568724622,4425900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-04,46.09,46.9,45.95,46.8,4714400,28.2197282003,28.7156704837,28.134009781,28.6544430413,4714400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-05,45.44,46.1,45.1213,45.97,5127800,27.8217498247,28.2258509446,27.6266179658,28.1462552694,5127800,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-08,46.67,46.855,45.53,46.31,5790600,28.5748473662,28.6881181346,27.8768545229,28.3544285736,5790600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-09,46.46,47.88,46.21,46.21,7821600,28.4462697372,29.3156994192,28.2932011312,28.2932011312,7821600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-10,46.73,47.36,46.5,46.56,6101700,28.6115838317,28.9973167187,28.4707607141,28.5074971796,6101700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-11,46.72,46.84,45.94,46.26,4722200,28.6054610874,28.6789340183,28.1278870367,28.3238148524,4722200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-12,46.6,46.85,46.186,46.47,4271700,28.5319881565,28.6850567625,28.278506545,28.4523924814,4271700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-15,46.04,46.74,45.67,45.85,5313600,28.1891144791,28.6177065759,27.9625729423,28.0727823386,5313600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-16,45.26,45.6,44.47,45.27,10048900,27.7115404284,27.9197137326,27.2278436335,27.7176631727,10048900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-17,43.92,45.64,43.81,44.7,7175900,26.8910927003,27.9442047095,26.8237425137,27.368666751,7175900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-18,45.42,45.72,43.87,44.36,9917400,27.8095043363,27.9931866635,26.8604789791,27.1604934469,9917400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-19,46.69,47.34,44.9,46.01,11996600,28.5870928547,28.9850712303,27.4911216358,28.1707462464,11996600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-22,45.9,47.13,45.67,46.57,5783900,28.1033960598,28.8564936012,27.9625729423,28.5136199238,5783900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-23,45.73,46.23,45.4,46.09,7878100,27.9993094077,28.3054466197,27.7972588478,28.2197282003,7878100,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-24,46.34,46.51,45.4,45.78,7240700,28.3727968063,28.4768834584,27.7972588478,28.0299231289,7240700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-25,46.6,47.72,46.23,46.57,9338200,28.5319881565,29.2177355114,28.3054466197,28.5136199238,9338200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-26,46.82,47.06,45.76,46.17,5769900,28.6666885298,28.8136343916,28.0176776404,28.2687101542,5769900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-29,43.92,46.05,43.41,44.71,9791500,26.8910927003,28.1952372234,26.5788327441,27.3747894953,9791500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-09-30,44.03,44.97,42.88,44.88,8438800,26.958442887,27.5339808455,26.2543272994,27.4788761473,8438800,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-01,43.69,44.44,43.4,43.58,6340200,26.7502695828,27.2094754008,26.5727099999,26.6829193962,6340200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-02,42.55,43.93,42.44,43.69,6564400,26.0522767395,26.8972154446,25.9849265529,26.7502695828,6564400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-03,41.31,43.1,41.24,43.1,9396200,25.2930564538,26.3890276727,25.2501972441,26.3890276727,9396200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-06,38.42,40.7,37.09,40.64,18989200,23.5235833685,24.9195690552,22.7092583847,24.8828325897,18989200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-07,38.61,39.97,38.52,39.52,12466300,23.6399155091,24.4726087257,23.5848108109,24.1970852349,12466300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-08,37.9,39.5,37.66,38.74,8946200,23.2052006681,24.1848397464,23.0582548063,23.7195111842,8946200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-09,33.22,37.85,32.44,37.58,13833900,20.339756364,23.1745869469,19.8621823133,23.0092728524,13833900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-10,31.36,33.39,29.25,31.96,15866600,19.2009259354,20.443843016,17.9090269008,19.5682905898,15866600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-13,35.86,36.0,32.2,32.51,8286200,21.9561608432,22.0418792626,19.7152364515,19.9050415229,8286200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-14,34.94,37.56,34.57,37.24,10643400,21.3928683732,22.9970273639,21.1663268363,22.8010995483,10643400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-15,32.54,34.99,31.93,34.65,10602700,19.9234097557,21.4234820944,19.549922357,21.2153087902,10602700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-16,34.38,34.66,31.5,32.69,10297900,21.0499946957,21.2214315345,19.2866443547,20.0152509193,10297900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-17,32.2,34.12,32.14,33.29,9160900,19.7152364515,20.8908033455,19.6784999861,20.3826155736,9160900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-20,34.1,34.1,31.77,32.56,9049300,20.878557857,20.878557857,19.4519584492,19.9356552441,9049300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-21,33.68,34.64,33.05,33.71,7733000,20.621402599,21.209186046,20.2356697119,20.6397708317,7733000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-22,32.11,33.63,31.4,33.61,6671900,19.6601317534,20.5907888778,19.2254169123,20.5785433893,6671900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-23,33.48,34.0,31.26,33.99,8729300,20.4989477142,20.8173304146,19.139698493,20.8112076704,8729300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-24,31.73,32.8,31.14,31.99,7224100,19.4274674723,20.0826011059,19.0662255621,19.5866588225,7224100,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-27,30.4,32.6,30.4,31.3,7526900,18.6131424884,19.9601462211,18.6131424884,19.1641894699,7526900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-28,33.38,33.47,29.9,31.07,8334900,20.4377202718,20.4928249699,18.3070052764,19.0233663524,8334900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-29,32.03,33.67,31.83,33.32,9180200,19.6111497994,20.6152798547,19.4886949146,20.4009838063,9180200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-30,32.83,33.1,32.26,32.97,7363200,20.1009693386,20.2662834331,19.751972917,20.186687758,7363200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-10-31,33.82,34.55,32.63,32.63,6874800,20.7071210183,21.1540813478,19.9785144538,19.9785144538,6874800,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-03,34.01,34.54,33.54,34.44,4801900,20.8234531589,21.1479586036,20.5356841796,21.0867311612,4801900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-04,35.15,35.64,33.65,34.75,7786900,21.5214460022,21.8214604699,20.6030343663,21.2765362326,7786900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-05,33.76,35.43,33.55,34.74,5858400,20.6703845529,21.6928828409,20.5418069239,21.2704134884,5858400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-06,32.87,34.17,32.6,33.89,6447300,20.1254603156,20.9214170667,19.9601462211,20.749980228,6447300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-07,34.2,34.37,32.89,32.89,4023900,20.9397852994,21.0438719515,20.137705804,20.137705804,4023900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-10,34.87,35.5,34.41,34.77,5806900,21.3500091635,21.7357420506,21.0683629285,21.2887817211,5806900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-11,33.97,35.25,33.63,34.73,4962000,20.7989621819,21.5826734446,20.5907888778,21.2642907441,4962000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-12,31.99,33.42,31.85,33.25,6160700,19.8744278017,20.7628439242,19.7874499995,20.6572280215,6160700,0.47,1.0,hreturn,LLY,Tiingo,daily
2008-11-13,34.12,34.5,31.76,32.24,13039100,21.1977329351,21.4338155411,19.7315356981,20.0297453057,13039100,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-14,32.06,33.89,32.05,32.78,8113700,19.9179167028,21.0548408315,19.9117040027,20.3652311141,8113700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-17,32.13,32.93,31.5,31.71,6436700,19.9614056039,20.4584216165,19.5700054941,19.7004721974,6436700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-18,33.34,33.34,31.54,32.9,6581300,20.7131423229,20.7131423229,19.5948562947,20.439783516,6581300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-19,31.41,33.97,31.1,33.16,7163500,19.5140911926,21.1045424328,19.3214974878,20.6013137201,7163500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-20,29.91,32.25,29.59,31.23,7966700,18.5821861691,20.0359580058,18.3833797641,19.4022625898,7966700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-21,30.43,30.57,28.62,30.23,9947500,18.9052465773,18.9922243795,17.7807478489,18.7809925741,9947500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-24,32.08,32.76,30.51,30.9,7845200,19.9303421032,20.3528057138,18.9549481785,19.1972434846,7845200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-25,32.8,33.36,31.83,32.9,6495500,20.3776565144,20.7255677232,19.7750245992,20.439783516,6495500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-26,32.87,32.93,31.83,32.42,5886700,20.4211454155,20.4584216165,19.7750245992,20.1415739085,5886700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-11-28,34.15,34.5,33.06,33.06,2736300,21.2163710356,21.4338155411,20.5391867185,20.5391867185,2736300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-01,31.12,33.4,30.63,33.32,6326300,19.3339228881,20.7504185239,19.0295005804,20.7007169226,6326300,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-02,33.19,33.29,31.5,31.54,6817900,20.6199518206,20.6820788221,19.5700054941,19.5948562947,6817900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-03,34.97,35.08,32.02,32.57,7760000,21.7258124485,21.7941521502,19.8930659022,20.2347644108,7760000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-04,33.89,34.88,33.55,34.54,6856500,21.0548408315,21.6698981471,20.8436090262,21.4586663417,6856500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-05,34.94,35.25,32.56,33.69,7571000,21.707174348,21.8997680529,20.2285517107,20.9305868284,7571000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-08,34.86,35.85,34.3,35.68,6885000,21.6574727468,22.2725300623,21.309561538,22.1669141596,6885000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-09,34.57,35.1,34.34,34.4,4471700,21.4773044422,21.8065775505,21.3344123386,21.3716885395,4471700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-10,35.01,35.58,34.64,34.93,4854200,21.7506632491,22.104787158,21.5207933433,21.7009616479,4854200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-11,35.62,36.59,35.2,35.89,8004200,22.1296379587,22.7322698739,21.8687045521,22.2973808629,8004200,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-12,36.41,36.5,34.6,34.82,6637400,22.6204412711,22.6763555725,21.4959425427,21.6326219461,6637400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-15,35.32,36.64,34.9,36.41,5728500,21.943256954,22.7633333747,21.6823235474,22.6204412711,5728500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-16,37.21,37.34,35.54,35.64,6155900,23.1174572836,23.1982223857,22.0799363574,22.142063359,6155900,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-17,36.94,37.32,36.27,36.71,4963700,22.9497143794,23.1857969853,22.5334634689,22.8068222758,4963700,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-18,36.87,37.92,36.48,37.21,6650000,22.9062254783,23.5585589948,22.6639301722,23.1174572836,6650000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-19,38.26,38.77,37.0,38.65,10252500,23.7697908001,24.0866385081,22.9869905803,24.0120861062,10252500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-22,37.34,38.49,36.63,38.2,5046400,23.1982223857,23.9126829037,22.7571206745,23.7325145991,5046400,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-23,37.49,38.5,37.41,38.06,4237500,23.291412888,23.9188956038,23.2417112868,23.6455367969,4237500,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-24,37.8,38.08,37.5,38.0,1237100,23.4840065929,23.6579621973,23.2976255882,23.608260596,1237100,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-26,37.98,38.1,37.81,37.95,1614000,23.5958351957,23.6703875976,23.490219293,23.5771970952,1614000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-29,38.48,38.5,37.64,38.08,4001000,23.9064702035,23.9188956038,23.3846033904,23.6579621973,4001000,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-30,39.67,39.77,38.71,38.71,4743600,24.6457815222,24.7079085238,24.0493623071,24.0493623071,4743600,0.0,1.0,hreturn,LLY,Tiingo,daily
2008-12-31,40.27,40.5,39.38,39.67,4735100,25.0185435316,25.1614356352,24.4656132176,24.6457815222,4735100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-02,40.57,40.78,39.3,40.38,6022900,25.2049245363,25.3353912396,24.4159116164,25.0868832333,6022900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-05,39.46,40.56,39.07,40.55,6854500,24.5153148189,25.1987118362,24.2730195128,25.192499136,6854500,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-06,39.57,39.76,38.51,39.64,8975000,24.5836545206,24.7016958236,23.925108304,24.6271434217,8975000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-07,38.62,39.46,38.39,39.06,6365600,23.9934480057,24.5153148189,23.8505559021,24.2668068126,6365600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-08,38.81,38.91,37.9,38.44,5627000,24.1114893087,24.1736163103,23.5461335944,23.8816194029,5627000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-09,38.48,38.81,38.03,38.81,5937400,23.9064702035,24.1114893087,23.6268986965,24.1114893087,5937400,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-12,38.13,38.75,37.91,38.46,5199200,23.689025698,24.0742131078,23.5523462946,23.8940448032,5199200,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-13,38.52,38.68,37.91,38.25,5301400,23.9313210042,24.0307242067,23.5523462946,23.7635780999,5301400,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-14,37.47,38.37,37.1,38.34,6557100,23.2789874877,23.8381305018,23.0491175819,23.8194924013,6557100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-15,37.55,37.63,36.28,37.42,4957200,23.3286890889,23.3783906902,22.539676169,23.2479239869,4957200,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-16,38.13,38.41,37.29,38.04,5443900,23.689025698,23.8629813024,23.1671588849,23.6331113966,5443900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-20,37.39,38.76,37.23,37.92,9442300,23.2292858864,24.0804258079,23.1298826839,23.5585589948,9442300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-21,38.24,38.7,37.23,37.88,6836000,23.7573653998,24.043149607,23.1298826839,23.5337081941,6836000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-22,37.8,38.34,37.16,37.63,5547800,23.4840065929,23.8194924013,23.0863937828,23.3783906902,5547800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-23,37.42,37.64,36.84,37.2,6228600,23.2479239869,23.3846033904,22.8875873778,23.1112445835,6228600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-26,37.57,38.49,37.25,37.65,6766000,23.3411144893,23.9126829037,23.1423080842,23.3908160905,6766000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-27,38.61,38.9,37.69,37.84,5403700,23.9872353056,24.1674036101,23.4156668911,23.5088573935,5403700,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-28,39.09,39.2,38.38,39.0,5368700,24.2854449131,24.3537846148,23.844343202,24.2295306117,5368700,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-29,37.97,39.15,37.74,38.79,6473900,23.5896224955,24.322721114,23.4467303919,24.0990639084,6473900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-01-30,36.82,38.71,36.2664,38.71,9599100,22.8751619775,24.0493623071,22.5312268968,24.0493623071,9599100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-02,37.27,37.61,36.2,36.53,5505000,23.1547334846,23.3659652899,22.4899745678,22.6949936729,5505000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-03,38.69,39.15,36.87,37.69,9611300,24.0369369068,24.322721114,22.9062254783,23.4156668911,9611300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-04,38.01,39.25,37.8,39.22,7416500,23.6144732962,24.3848481156,23.4840065929,24.3662100151,7416500,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-05,38.16,38.3,37.25,37.79,5051300,23.7076637985,23.7946416007,23.1423080842,23.4777938927,5051300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-06,38.18,38.74,37.83,38.11,4978300,23.7200891988,24.0680004076,23.5026446933,23.6766002977,4978300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-09,38.12,38.23,37.4,38.22,4132900,23.6828129979,23.7511526996,23.2354985866,23.7449399995,4132900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-10,36.94,38.4,36.76,38.0,5721900,22.9497143794,23.8567686023,22.8378857766,23.608260596,5721900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-11,36.72,37.2,36.46,37.13,4244400,23.1174572836,23.4196462677,22.9537715839,23.3755770409,4244400,0.49,1.0,hreturn,LLY,Tiingo,daily
2009-02-12,36.34,36.61,35.38,36.18,6098300,22.8782243379,23.0482056414,22.2738463697,22.7774946765,6098300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-13,35.43,36.48,35.38,36.15,6020700,22.3053243888,22.9663627916,22.2738463697,22.758607865,6020700,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-17,34.58,35.11,34.27,34.72,7399900,21.7701980628,22.1038650661,21.5750343439,21.8583365165,7399900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-18,34.4,34.76,34.11,34.76,5916800,21.6568771938,21.8835189319,21.4743046826,21.8835189319,5916800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-19,34.48,34.86,34.32,34.65,4240600,21.7072420245,21.9464749702,21.6065123631,21.8142672897,4240600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-20,33.24,34.13,32.93,33.88,8361100,20.9265871489,21.4868958902,20.73142343,21.3295057944,8361100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-23,32.31,33.83,32.26,33.66,5545100,20.3410959922,21.2980277752,20.309617973,21.19100251,5545100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-24,32.91,32.98,32.06,32.41,7345600,20.7188322223,20.7629014492,20.1837058963,20.4040520306,7345600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-25,32.56,33.04,32.11,32.79,6943800,20.4984860881,20.8006750722,20.2151839155,20.6432849763,6943800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-26,31.04,32.98,31.0,32.98,12135600,19.5415543051,20.7629014492,19.5163718898,20.7629014492,12135600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-02-27,29.38,30.73,29.38,30.37,9522900,18.4964840684,19.3463905862,18.4964840684,19.1197488481,9522900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-02,27.75,28.85,27.66,28.4,13436000,17.4703006433,18.1628170651,17.4136402087,17.8795148926,13436000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-03,27.49,28.5112,27.22,28.08,9488100,17.3066149435,17.9495220072,17.13663364,17.6780555698,9488100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-04,28.5,28.87,27.27,28.2,8865100,17.9424709309,18.1754082728,17.1681116592,17.7536028158,8865100,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-05,27.47,28.39,27.21,27.89,9028200,17.2940237359,17.8732192887,17.1303380361,17.558439097,9028200,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-06,27.98,28.23,27.45,27.65,8700000,17.6150995315,17.7724896274,17.2814325282,17.4073446049,8700000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-09,27.97,28.67,27.47,27.73,8635800,17.6088039276,18.0494961961,17.2940237359,17.4577094356,8635800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-10,29.72,29.76,28.33,28.63,10124700,18.7105345988,18.7357170142,17.8354456657,18.0243137808,10124700,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-11,28.85,30.09,28.665,30.01,9624700,18.1628170651,18.9434719407,18.0463483942,18.8931071101,9624700,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-12,30.03,30.13,28.75,28.85,6359600,18.9056983177,18.9686543561,18.0998610268,18.1628170651,6359600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-13,30.64,31.05,30.09,30.23,6790500,19.2897301517,19.5478499089,18.9434719407,19.0316103944,6790500,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-16,30.81,31.74,30.74,30.84,6624300,19.3967554169,19.9822465736,19.35268619,19.4156422284,6624300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-17,31.76,31.76,30.52,30.96,5031600,19.9948377813,19.9948377813,19.2141829057,19.4911894744,5031600,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-18,32.5,33.1,31.95,32.45,6519000,20.4607124651,20.8384486952,20.1144542541,20.4292344459,6519000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-19,31.83,32.77,31.52,32.77,5170900,20.0389070081,20.6306937686,19.8437432892,20.6306937686,5170900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-20,32.55,32.91,31.9,31.9,10262000,20.4921904842,20.7188322223,20.0829762349,20.0829762349,10262000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-23,34.09,34.09,33.023,33.28,6611700,21.4617134749,21.4617134749,20.7899725457,20.9517695642,6611700,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-24,33.17,34.31,33.17,33.61,8487800,20.882517922,21.6002167593,20.882517922,21.1595244908,8487800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-25,33.53,33.87,32.86,33.36,7747900,21.1091596601,21.3232101905,20.6873542031,21.0021343949,7747900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-26,34.22,34.295,33.39,33.74,7407000,21.5435563248,21.5907733535,21.0210212064,21.2413673407,7407000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-27,33.75,34.16,33.56,33.83,5461800,21.2476629445,21.5057827018,21.1280464716,21.2980277752,5461800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-30,32.84,32.98,32.03,32.03,7106400,20.6747629955,20.7629014492,20.1648190848,20.1648190848,7106400,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-03-31,33.41,33.88,32.6,33.2,6702000,21.0336124141,21.3295057944,20.5236685034,20.9014047336,6702000,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-01,33.78,33.93,32.59,33.03,5483400,21.266549756,21.3609838135,20.5173728996,20.7943794683,5483400,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-02,33.9,34.41,33.56,34.41,6665800,21.342097002,21.6631727976,21.1280464716,21.6631727976,6665800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-03,33.01,33.75,32.52,33.53,7122500,20.7817882607,21.2476629445,20.4733036727,21.1091596601,7122500,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-06,32.84,33.34,32.39,32.75,6618900,20.6747629955,20.9895431872,20.3914608229,20.618102561,6618900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-07,31.88,32.14,30.91,31.82,6031800,20.0703850273,20.234070727,19.4597114552,20.0326114043,6031800,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-08,32.34,32.53,31.6,31.96,5226900,20.3599828037,20.4795992766,19.8941081199,20.120749858,5226900,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-09,32.64,33.8,32.36,33.02,4984200,20.5488509188,21.2791409637,20.3725740114,20.7880838645,4984200,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-13,32.57,32.8,32.27,32.33,3405300,20.5047816919,20.6495805801,20.3159135769,20.3536871999,3405300,0.0,1.0,hreturn,LLY,Tiingo,daily
2009-04-14,32.15,32.75,31.9775,32.75,5248600,20.2403663308,20.618102561,20.1317671647,20.618102561,5248600,0.0,1.0,hreturn,LLY,Tiingo,daily
