date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2014-11-06,96.21,96.64,95.9,96.04,3743249,80.9215855529,81.2832556681,80.6608466326,80.7785996934,3743249,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-07,93.61,95.72,93.01,95.5,6155418,78.7347429956,80.5094498402,78.2300870208,80.3244093161,6155418,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-10,94.75,95.0,93.5,93.68,4087673,79.6935893476,79.9038626704,78.6422227335,78.793619526,4087673,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-11,95.69,95.75,94.72,95.05,2291363,80.4842170414,80.5346826389,79.6683565489,79.945917335,2291363,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-12,95.68,95.97,94.52,95.23,2897642,80.4758061085,80.719723163,79.5001378906,80.0973141274,2897642,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-13,95.9,96.74,95.4,95.64,2767673,80.6608466326,81.3673649972,80.2402999869,80.4421623768,2767673,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-14,95.11,96.12,94.87,96.02,2709453,79.9963829325,80.8458871567,79.7945205426,80.7617778275,2709453,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-17,96.47,96.69,94.84,95.2,3297638,81.1402698086,81.3253103327,79.7692877438,80.0720813287,3297638,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-18,98.19,98.61,96.85,96.99,4320839,82.5869502696,82.9402094519,81.4598852593,81.5776383201,4320839,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-19,96.86,98.41,96.79,97.73,3433847,81.4682961922,82.7719907937,81.4094196618,82.2000473556,3433847,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-20,96.85,96.85,96.17,96.46,3316654,81.4598852593,81.4598852593,80.8879418212,81.1318588757,3316654,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-21,96.71,98.04,96.59,97.4,4408560,81.3421321985,82.4607862759,81.2412010036,81.9224865695,4408560,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-24,96.9,97.29,96.51,97.27,3998787,81.5019399238,81.8299663074,81.1739135403,81.8131444416,3998787,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-25,97.9,98.14,96.91,97.0,4066251,82.3430332151,82.544895605,81.5103508568,81.586049253,4066251,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-26,98.11,98.74,97.82,97.99,2765874,82.5196628063,83.0495515798,82.2757457518,82.4187316113,2765874,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-11-28,98.63,99.42,98.43,98.7,2177486,82.9570313177,83.6214950178,82.7888126595,83.0159078481,2177486,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-01,99.06,99.829,98.01,98.75,4892834,83.318701433,83.965502174,82.4355534772,83.0579625127,4892834,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-02,99.83,100.0,98.2,99.0,5297240,83.9663432673,84.1093291268,82.5953612025,83.2682358355,5297240,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-03,100.8,101.33,99.7,99.88,6689029,85.097613744,85.5450515941,84.1689691496,84.3209291741,6689029,0.375,1.0,hreturn,UNH,Tiingo,daily
2014-12-04,99.67,100.93,99.42,100.84,4089785,84.1436424788,85.2073626506,83.9325868892,85.1313826384,4089785,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-05,100.33,100.71,99.68,99.81,3104852,84.7008292355,85.0216337317,84.1520847024,84.261833609,3104852,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-08,99.92,100.9,99.635,100.32,3085821,84.3546980685,85.1820359799,84.1140946963,84.6923870119,3085821,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-09,101.02,101.09,98.75,99.04,3782705,85.2833426629,85.342438228,83.3669579089,83.6117823929,3782705,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-10,99.09,101.02,99.0071,100.77,3908657,83.6539935109,85.2833426629,83.5840074773,85.0722870733,3908657,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-11,99.73,100.67,99.24,99.39,2940571,84.1942958203,84.9878648374,83.7806268646,83.9072602184,2940571,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-12,98.76,100.41,98.69,99.58,3086461,83.3754001325,84.7683670242,83.3163045674,84.0676624666,3086461,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-15,98.27,99.75,97.41,98.8,3649272,82.9617311768,84.2111802675,82.2356999485,83.4091690269,3649272,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-16,95.85,98.78,95.75,97.65,4843791,80.9187130691,83.3922845797,80.8342908332,82.4383133145,4843791,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-17,99.14,99.75,96.17,96.55,6235009,83.6962046288,84.2111802675,81.1888642238,81.5096687201,6235009,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-18,102.24,102.26,99.91,100.28,4681027,86.3132939404,86.3301783875,84.3462558449,84.6586181176,4681027,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-19,102.49,104.0,102.0,102.0,7986510,86.52434953,87.7991252914,86.1106805743,86.1106805743,7986510,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-22,103.04,103.24,102.47,102.58,2398129,86.9886718272,87.1575162989,86.5074650828,86.6003295423,2398129,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-23,102.85,103.93,102.44,103.72,3036241,86.8282695791,87.7400297263,86.4821384121,87.562743031,3036241,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-24,102.68,103.32,102.54,103.0,951739,86.6847517781,87.2250540876,86.5665606479,86.9549029329,951739,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-26,102.55,103.0,102.16,102.59,2019906,86.5750028715,86.9549029329,86.2457561517,86.6087717659,2019906,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-29,102.33,103.01,101.83,102.38,1708084,86.3892739526,86.9633451565,85.9671627733,86.4314850706,1708084,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-30,102.85,103.06,102.25,102.25,1767578,86.8282695791,87.0055562744,86.3217361639,86.3217361639,1767578,0.0,1.0,hreturn,UNH,Tiingo,daily
2014-12-31,101.09,103.68,101.03,103.12,2313864,85.342438228,87.5289741367,85.2917848865,87.0562096159,2313864,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-02,100.78,102.62,100.0089,101.5,3070081,85.0807292968,86.6340984366,84.4297494362,85.688569395,3070081,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-05,99.12,100.45,98.745,100.3,4684055,83.6793201816,84.8021359185,83.3627367972,84.6755025647,4684055,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-06,98.92,100.14,98.46,99.83,3468294,83.5104757099,84.5404269874,83.122133425,84.2787180562,3468294,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-07,99.93,100.3,98.92,98.96,3225790,84.3631402921,84.6755025647,83.5104757099,83.5442446042,3225790,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-08,104.7,104.9825,100.72,101.57,5346134,88.3900809424,88.6285737587,85.0300759553,85.7476649601,5346134,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-09,103.72,104.63,102.9,104.42,3360459,87.562743031,88.3309853773,86.870480697,88.153698682,3360459,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-12,102.55,104.0,101.91,103.83,3051543,86.5750028715,87.7991252914,86.034700562,87.6556074905,3051543,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-13,103.07,105.6,101.84,103.94,3895630,87.013998498,89.1498810652,85.9756049969,87.7484719499,3895630,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-14,103.33,103.48,101.18,101.61,4725564,87.2334963112,87.360129665,85.4184182403,85.7814338545,4725564,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-15,104.46,104.59,103.13,103.56,5888889,88.1874675764,88.297216483,87.0646518395,87.4276674537,5888889,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-16,105.77,106.0,103.65,104.5,6045454,89.2933988661,89.4875700086,87.5036474659,88.2212364707,6045454,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-20,105.62,106.38,104.495,106.2,6526243,89.1667655123,89.8083745048,88.2170153589,89.6564144803,6526243,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-21,109.32,109.45,105.62,106.52,8293577,92.290388239,92.4001371457,89.1667655123,89.926565635,8293577,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-22,113.85,114.12,109.33,109.75,8054998,96.1147155234,96.3426555602,92.2988304626,92.6534038532,8054998,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-23,112.0,114.32,112.0,113.64,5255967,94.55290416,96.5115000319,94.55290416,95.9374288281,5255967,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-26,111.61,112.0,110.76,112.0,4203420,94.2236574402,94.55290416,93.5060684354,94.55290416,4203420,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-27,110.01,111.25,109.92,110.95,4718269,92.8729016665,93.9197373911,92.7969216542,93.6664706835,4718269,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-28,108.46,110.88,108.45,110.57,6633549,91.5643570107,93.6073751184,91.5559147871,93.3456661873,6633549,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-29,109.39,109.58,106.74,108.15,4911947,92.3494838041,92.5098860523,90.1122945539,91.3026480795,4911947,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-01-30,106.25,109.39,106.14,108.62,5397460,89.6986255982,92.3494838041,89.6057611388,91.699432588,5397460,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-02,107.29,107.34,105.07,106.73,4656862,90.5766168511,90.6188279691,88.7024432151,90.1038523303,4656862,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-03,107.81,108.0,106.52,107.35,4192622,91.0156124776,91.1760147257,89.926565635,90.6272701927,4192622,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-04,107.92,108.74,106.75,106.83,4768658,91.108476937,91.8007392711,90.1207367775,90.1882745662,4768658,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-05,108.82,109.81,108.32,108.32,3297694,91.8682770598,92.7040571947,91.4461658805,91.4461658805,3297694,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-06,107.6,109.4,107.19,108.59,3661402,90.8383257823,92.3579260277,90.4921946153,91.6741059173,3661402,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-09,106.49,107.24,106.28,106.93,3909714,89.9012389643,90.5344057332,89.723952269,90.2726968021,3909714,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-10,108.97,109.46,107.13,107.26,5437375,91.9949104135,92.4085793692,90.4415412738,90.5512901804,5437375,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-11,109.85,110.06,108.38,108.73,3798377,92.7378260891,92.9151127844,91.496819222,91.7922970475,3798377,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-12,109.84,110.78,108.83,110.7,3378023,92.7293838655,93.5229528826,91.8767192833,93.4554150939,3378023,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-13,109.44,109.8399,108.68,109.69,3727640,92.3916949221,92.7292994433,91.7500859296,92.6027505117,3727640,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-17,109.76,109.76,108.52,109.34,3430574,92.6618460768,92.6618460768,91.6150103522,92.3072726862,3430574,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-18,109.77,110.22,108.95,109.0,2958530,92.6702883004,93.0501883618,91.9780259664,92.0202370843,2958530,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-19,110.03,110.36,109.44,109.54,2674720,92.8897861136,93.168379492,92.3916949221,92.4761171579,2674720,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-20,112.62,112.82,109.44,109.96,4646968,95.0763220223,95.245166494,92.3916949221,92.8306905485,4646968,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-23,116.4,116.49,112.85,112.99,7059978,98.2674825377,98.34346255,95.2704931648,95.388684295,7059978,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-24,115.43,116.58,115.32,116.26,3582753,97.4485868499,98.4194425623,97.3557223905,98.1492914075,3582753,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-25,114.05,115.82,113.72,115.82,3845920,96.2835599951,97.7778335698,96.0049666168,97.7778335698,3845920,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-26,113.66,114.62,113.37,114.41,3126809,95.9543132752,96.7647667395,95.7094887913,96.5874800442,3126809,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-02-27,113.63,114.25,113.41,113.77,4016356,95.9289866045,96.4524044668,95.7432576856,96.0471777347,4016356,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-02,114.4,114.85,113.75,113.77,2952183,96.5790378206,96.9589378819,96.0302932875,96.0471777347,2952183,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-03,112.86,114.49,112.36,113.95,3163749,95.2789353884,96.6550178329,94.8568242091,96.1991377592,3163749,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-04,113.82,113.965,111.65,112.25,3180942,96.0893888526,96.2118010946,94.2574263345,94.7639597497,3180942,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-05,114.79,115.72,114.07,114.07,2941428,96.9082845404,97.6934113339,96.3004444423,96.3004444423,2941428,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-06,112.88,115.16,112.609,115.16,3196855,95.2958198356,97.2206468131,95.0670355764,97.2206468131,3196855,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-09,114.9,114.96,112.87,112.97,3942031,97.0011489999,97.0518023414,95.287377612,95.3717998478,3942031,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-10,112.46,114.41,112.46,114.26,3957926,94.941246445,96.5874800442,94.941246445,96.4608466904,3957926,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-11,112.72,113.59,112.64,112.9,2593663,95.4773276427,96.2142445611,95.4095651674,95.629793212,2593663,0.375,1.0,hreturn,UNH,Tiingo,daily
2015-03-12,114.88,115.05,113.15,113.32,3258580,97.3069144747,97.4509097346,95.8415509472,95.9855462071,3258580,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-13,115.25,115.39,113.53,114.44,3066826,97.6203159228,97.7389002545,96.1634227047,96.9342208608,3066826,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-16,118.52,118.69,115.82,116.0,4692162,100.3901070991,100.534102359,98.103123559,98.2555891284,4692162,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-17,117.6,118.13,116.9164,118.08,3303518,99.6108386336,100.0597650322,99.0318082825,100.0174134851,3303518,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-18,119.96,120.52,116.73,117.43,5533519,101.6098316538,102.0841689806,98.8739217151,99.4668433736,5533519,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-19,120.76,121.1,119.82,120.0,4032485,102.2874564064,102.5754469262,101.4912473221,101.6437128914,4032485,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-20,119.14,121.53,119.0,121.35,7195722,100.9152662823,102.9396702308,100.7966819506,102.7872046614,7195722,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-23,119.04,120.48,118.59,119.48,4576531,100.8305631883,102.050287743,100.4493992649,101.2032568022,4576531,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-24,118.12,119.64,118.08,118.9,3054684,100.0512947228,101.3387817527,100.0174134851,100.7119788566,3054684,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-25,116.54,119.75,116.51,118.85,3385395,98.7129858364,101.4319551562,98.6875749081,100.6696273095,3385395,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-26,116.25,117.21,114.6,116.07,2856404,98.4673468635,99.2804965667,97.0697458113,98.3148812942,2856404,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-27,118.01,118.22,116.02,116.06,2608508,99.9581213193,100.1359978168,98.2725297472,98.3064109848,2608508,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-30,121.0,123.76,120.5301,122.32,5178347,102.4907438322,104.8285492287,102.0927239931,103.608824674,5178347,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-03-31,118.29,120.93,118.22,120.8,4573033,100.1952899827,102.4314516663,100.1359978168,102.321337644,4573033,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-01,117.45,119.52,116.54,119.52,4826179,99.4837839925,101.2371380398,98.7129858364,101.2371380398,4826179,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-02,117.36,118.38,116.87,117.6,2497135,99.4075512078,100.2715227674,98.9925060468,99.6108386336,2497135,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-06,117.7,118.52,115.95,116.02,2544720,99.6955417276,100.3901070991,98.2132375813,98.2725297472,2544720,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-07,117.35,119.829,117.27,119.45,2528272,99.3990808984,101.4988706005,99.3313184231,101.177845874,2528272,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-08,118.19,118.833,117.47,117.78,2626960,100.1105868886,100.6552277835,99.5007246113,99.7633042029,2626960,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-09,118.55,118.76,117.6,117.83,2247228,100.4155180273,100.5933945249,99.6108386336,99.8056557499,2247228,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-10,119.0,119.098,117.97,118.55,2231886,100.7966819506,100.8796909828,99.9242400817,100.4155180273,2231886,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-13,119.37,121.31,119.13,121.0,3961024,101.1100833987,102.7533234238,100.9067959729,102.4907438322,3961024,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-14,119.92,120.18,118.52,119.34,3208819,101.5759504161,101.7961784607,100.3901070991,101.0846724705,3208819,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-15,117.32,120.74,116.55,120.38,7343997,99.3736699702,102.2705157876,98.7214561458,101.9655846489,7343997,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-16,121.6,122.32,120.52,121.93,7068037,102.9989623966,103.608824674,102.0841689806,103.2784826071,7068037,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-17,118.71,121.05,117.7401,121.0,4389860,100.5510429778,102.5330953792,99.7295076684,102.4907438322,4389860,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-20,118.58,120.33,118.07,119.85,4651035,100.4409289555,101.9232331019,100.0089431757,101.5166582503,4651035,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-21,119.28,119.63,118.76,119.0,3379795,101.033850614,101.3303114433,100.5933945249,100.7966819506,3379795,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-22,117.81,119.94,117.17,119.54,3846609,99.7887151311,101.592891035,99.246615329,101.2540786586,3846609,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-23,118.26,118.58,116.96,117.48,3244247,100.1698790545,100.4409289555,99.0687388315,99.5091949207,3244247,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-24,118.69,119.09,118.02,118.28,3139223,100.534102359,100.8729147353,99.9665916287,100.1868196733,3139223,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-27,116.24,119.41,116.07,119.18,5174080,98.4588765541,101.1439646363,98.3148812942,100.94914752,5174080,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-28,117.59,117.74,114.28,116.89,4144626,99.6023683242,99.7294229653,96.7986959102,99.0094466656,4144626,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-29,113.61,117.32,112.04,116.22,7120016,96.2311851799,99.3736699702,94.9013466029,98.4419359353,7120016,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-04-30,111.4,114.33,111.12,113.53,6705005,94.3592468008,96.8410474573,94.1220781374,96.1634227047,6705005,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-01,113.2,113.66,111.74,112.29,5805060,95.8839024942,96.273536727,94.6472373207,95.1131043381,5805060,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-04,114.56,114.925,113.45,113.7,3531225,97.0358645737,97.345030867,96.0956602294,96.3074179646,3531225,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-05,113.37,114.28,113.01,113.94,3960419,96.0278977541,96.7986959102,95.7229666155,96.5107053904,3960419,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-06,113.49,114.4899,112.66,114.0,3369777,96.129541467,96.9764877047,95.4265057862,96.5615272468,3369777,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-07,114.76,115.14,113.11,113.15,3300160,97.2052707618,97.5271425193,95.8076697096,95.8415509472,3300160,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-08,115.68,116.59,115.05,115.925,3065739,97.9845392273,98.7553373834,97.4509097346,98.1920618078,3065739,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-11,114.77,115.79,114.72,115.61,3376389,97.2137410712,98.0777126308,97.1713895242,97.9252470615,3376389,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-12,114.64,115.08,113.83,114.23,3844554,97.1036270489,97.4763206629,96.4175319869,96.7563443632,3844554,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-13,115.86,116.3,114.62,114.62,3667715,98.1370047966,98.5096984106,97.0866864301,97.0866864301,3667715,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-14,118.53,118.62,116.21,117.18,4771211,100.3985774085,100.4748101931,98.4334656259,99.2550856385,4771211,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-15,119.33,119.35,118.31,118.78,3083804,101.0762021611,101.0931427799,100.2122306015,100.6103351437,3083804,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-18,119.8,119.98,118.8436,119.22,2824605,101.4743067032,101.6267722726,100.6642063115,100.9830287576,2824605,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-19,120.55,121.13,119.69,119.82,3554852,102.1095799088,102.6008578545,101.3811332998,101.4912473221,3554852,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-20,121.24,121.85,120.03,120.73,3378970,102.6940312579,103.2107201318,101.6691238196,102.2620454782,3378970,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-21,120.46,120.84,120.05,120.76,2983475,102.0333471241,102.3552188816,101.6860644384,102.2874564064,2983475,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-22,119.59,120.78,119.14,120.3,2945924,101.2964302057,102.3043970252,100.9152662823,101.8978221736,2945924,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-26,118.24,119.59,117.7,119.22,3014428,100.1529384357,101.2964302057,99.6955417276,100.9830287576,3014428,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-27,119.45,119.85,118.265,118.88,2887650,101.177845874,101.5166582503,100.1741142092,100.6950382377,2887650,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-28,119.62,119.815,118.29,119.31,2873631,101.3218411339,101.4870121674,100.1952899827,101.0592615423,2873631,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-05-29,120.21,121.62,117.74,120.06,6019926,101.821589389,103.0159030154,99.7294229653,101.6945347478,6019926,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-01,119.86,120.56,118.75,120.54,3876398,101.5251285597,102.1180502182,100.5849242154,102.1011095994,3876398,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-02,117.75,119.68,117.41,119.49,4219453,99.7378932747,101.3726629904,99.4499027548,101.2117271116,4219453,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-03,118.35,118.99,117.45,118.0,3438063,100.2461118391,100.7882116412,99.4837839925,99.9496510099,3438063,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-04,116.65,117.97,116.03,117.92,3300333,98.8061592398,99.9242400817,98.2810000566,99.8818885346,3300333,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-05,116.53,116.7491,115.36,116.33,2724464,98.704515527,98.8901000061,97.7134893263,98.5351093388,2724464,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-08,116.91,117.67,116.32,116.38,3271253,99.0263872844,99.6701307994,98.5266390294,98.5774608858,3271253,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-09,116.99,117.38,115.79,116.93,3047335,99.0941497597,99.4244918266,98.0777126308,99.0433279033,3047335,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-10,118.55,118.88,116.73,117.03,4006416,100.4155180273,100.6950382377,98.8739217151,99.1280309973,4006416,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-11,119.32,119.94,118.22,118.41,3815604,101.4912473221,102.0186071389,100.5556089374,100.7172192039,3815604,0.5,1.0,hreturn,UNH,Tiingo,daily
2015-06-12,117.65,119.0,117.5,118.84,3076621,100.0707781381,101.2190616102,99.9431910857,101.0829687542,3076621,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-15,118.98,120.88,116.0,116.83,6809507,101.2020500032,102.8181526675,98.6673205612,99.3733022514,6809507,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-16,121.55,122.18,119.0,119.14,7229358,103.3880415018,103.9239071221,101.2190616102,101.3381428591,7229358,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-17,119.74,122.2,119.165,121.9,4805900,101.8484910689,103.9409187291,101.3594073679,103.6857446242,4805900,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-18,120.89,121.38,119.92,120.39,3478319,102.826658471,103.2434428424,102.0015955319,102.4013682962,3478319,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-19,120.33,120.88,119.9,120.65,4176615,102.3503334752,102.8181526675,101.9845839249,102.6225191871,4176615,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-22,120.25,122.23,119.94,121.63,4428497,102.2822870472,103.9664361396,102.0186071389,103.4560879298,4428497,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-23,122.74,122.77,121.01,121.37,4991031,104.4002321179,104.4257495284,102.928728113,103.2349370389,4991031,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-24,119.17,123.0,119.095,122.8,4649925,101.3636602696,104.6213830088,101.2998667434,104.4512669389,4649925,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-25,122.33,123.41,119.5,119.57,6145780,104.0514941746,104.9701209522,101.644351785,101.7038924095,6145780,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-26,123.25,124.11,122.73,123.79,16358025,104.8340280962,105.565527197,104.3917263144,105.2933414851,16358025,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-29,121.19,123.03,121.11,122.04,3603962,103.0818325759,104.6469004193,103.013786148,103.8048258732,3603962,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-06-30,122.0,122.94,121.0,122.42,4982584,103.7708026592,104.5703481879,102.9202223095,104.128046406,4982584,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-07-01,123.38,123.65,122.22,122.95,3269320,104.9446035417,105.1742602361,103.9579303361,104.5788539913,3269320,0.0,1.0,hreturn,UNH,Tiingo,daily
2015-07-02,121.81,123.88,121.02,123.82,3682344,103.6091923927,105.3698937165,102.9372339165,105.3188588956,3682344,0.0,1.0,hreturn,UNH,Tiingo,daily
