date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2012-05-14,101.94,102.3,101.27,101.74,7021400,58.5883744901,58.7952786966,58.2033027723,58.4734277087,7021400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-15,100.9,102.66,100.71,102.04,8421000,57.9906512267,59.0021829032,57.8814517843,58.6458478808,8421000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-16,100.1,101.78,100.01,100.77,6423800,58.0481246174,59.0223588767,57.9959334964,58.4366585184,6423800,0.9,1.0,hdividend,CVX,Tiingo,daily
2012-05-17,100.14,101.41,99.89,100.2,6527500,58.0713206712,58.8077953791,57.926345335,58.1061147519,6527500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-18,98.46,100.75,98.24,100.48,11137700,57.0970864119,58.4250604915,56.969508116,58.2684871284,11137700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-21,99.69,99.74,98.35,98.81,6169400,57.810365066,57.8393601333,57.0332972639,57.3000518826,6169400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-22,99.32,100.68,98.73,99.93,6089700,57.5958015684,58.3844673974,57.253659775,57.9495413888,6089700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-23,99.0,99.0,96.7,98.33,8013000,57.4102331381,57.4102331381,56.076460045,57.021699237,8013000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-24,100.06,100.12,98.55,99.26,6322300,58.0249285636,58.0597226443,57.1492775329,57.5610074877,6322300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-25,98.86,100.24,98.42,100.04,5561500,57.3290469498,58.1293108057,57.0738903581,58.0133305367,5561500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-29,100.24,100.85,99.495,99.81,5223200,58.1293108057,58.483050626,57.6972843038,57.8799532274,5223200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-30,97.63,99.11,97.5,99.11,7284800,56.6157682957,57.474022286,56.5403811208,57.474022286,7284800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-05-31,98.31,99.16,96.68,98.06,9371100,57.0101012102,57.5030173533,56.0648620181,56.8651258739,9371100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-01,96.41,97.29,96.022,96.65,9243000,55.908288655,56.4186018384,55.6832869332,56.0474649777,9243000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-04,96.58,97.14,95.73,96.48,6794500,56.0068718836,56.3316166367,55.5139557405,55.9488817491,6794500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-05,96.49,96.87,95.78,96.39,5891600,55.9546807626,56.1750432736,55.5429508077,55.8966906281,5891600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-06,99.8,99.8,97.58,97.89,7145800,57.8741542139,57.8741542139,56.5867732284,56.7665426453,7145800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-07,100.39,102.0,100.18,100.98,7971600,58.2162960074,59.1499371726,58.094516725,58.5584378008,7971600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-08,100.84,101.0,99.69,99.89,5769900,58.4772516126,58.5700358277,57.810365066,57.926345335,5769900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-11,99.91,102.33,99.57,101.99,7037100,57.9379433619,59.3413046164,57.7407769046,59.1441381591,7037100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-12,100.74,100.9007,99.56,100.2,5933400,58.4192614781,58.5124516242,57.7349778912,58.1061147519,5933400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-13,100.13,101.4,99.71,100.68,5189900,58.0655216577,58.8019963657,57.8219630929,58.3844673974,5189900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-14,101.92,102.17,99.9,100.17,6540000,59.103545065,59.2485204012,57.9321443484,58.0887177115,6540000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-15,104.33,104.5,102.635,103.0,11091100,60.501107306,60.5996905346,59.5181745265,59.7298385174,11091100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-18,103.46,103.97,103.0,103.14,6630300,59.996593136,60.2923428219,59.7298385174,59.8110247057,6630300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-19,104.06,104.65,103.77,103.99,6115500,60.3445339429,60.6866757364,60.1763625529,60.3039408488,6115500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-20,103.63,104.55,102.59,104.04,7609200,60.0951763646,60.6286856019,59.492078966,60.332935916,7609200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-21,100.02,103.75,99.87,103.46,8492000,58.0017325098,60.164764526,57.9147473081,59.996593136,8492000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-22,100.44,101.12,99.58,100.65,11708600,58.2452910746,58.6396239891,57.7465759181,58.3670703571,11708600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-25,99.08,99.56,98.17,99.34,7091000,57.4566252457,57.7349778912,56.9289150219,57.6073995953,7091000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-26,100.95,101.29,98.83,98.97,7616000,58.5410407605,58.7382072177,57.3116499095,57.3928360977,7616000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-27,102.57,102.9,101.251,101.46,5740300,59.4804809391,59.6718483829,58.7155910653,58.8367904464,5740300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-28,103.46,103.65,101.43,101.85,7010200,59.996593136,60.1067743915,58.819393406,59.0629519708,7010200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-06-29,105.5,105.51,104.3525,105.32,10651500,61.1795918795,61.1853908929,60.5141550863,61.0752096374,10651500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-02,105.86,106.09,104.69,105.59,5695600,61.3883563636,61.5217336729,60.7098717902,61.2317830005,5695600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-03,107.37,107.415,106.22,106.29,4079900,62.2640073943,62.2901029548,61.5971208478,61.6377139419,4079900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-05,106.03,107.05,105.73,106.27,5045600,61.4869395922,62.078438964,61.3129691888,61.626115915,5045600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-06,105.07,105.35,104.39,104.99,4609000,60.9302343012,61.0926066777,60.5359013867,60.8838421936,4609000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-09,104.46,105.04,103.55,104.97,5233300,60.5764944809,60.9128372609,60.0487842571,60.8722441667,5233300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-10,103.88,105.39,103.29,104.87,6424200,60.2401517009,61.1158027315,59.8980099074,60.8142540322,6424200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-11,104.85,105.63,104.02,104.31,5931000,60.8026560053,61.2549790543,60.3213378891,60.4895092791,5931000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-12,105.03,106.08,104.27,104.31,7871500,60.9070382474,61.5159346595,60.4663132253,60.4895092791,7871500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-13,106.01,106.19,104.87,105.34,6771800,61.4753415653,61.5797238074,60.8142540322,61.0868076643,6771800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-16,106.78,107.25,105.5,105.71,5185100,61.9218656009,62.1944192329,61.1795918795,61.3013711619,5185100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-17,107.43,107.5,105.58,106.99,6668200,62.298801475,62.3393945691,61.2259839871,62.0436448833,6668200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-18,107.88,107.98,106.66,106.79,5519300,62.5597570802,62.6177472146,61.8522774395,61.9276646143,5519300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-19,108.84,108.98,107.12,107.92,6829400,63.1164623712,63.1976485595,62.1190320581,62.582953134,6829400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-20,109.19,109.25,107.5,108.16,9368100,63.3194278419,63.3542219226,62.3393945691,62.7221294567,9368100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-23,107.95,108.28,106.03,107.25,5953200,62.6003501743,62.7917176181,61.4869395922,62.1944192329,5953200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-24,106.3,108.16,104.61,108.16,6654900,61.6435129553,62.7221294567,60.6634796826,62.7221294567,6654900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-25,106.06,106.77,105.28,106.52,5476400,61.5043366326,61.9160665874,61.0520135836,61.7710912512,5476400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-26,108.27,108.63,107.26,107.59,6808200,62.7859186046,62.9946830888,62.2002182464,62.3915856902,6808200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-27,109.26,109.5,107.13,109.38,8338800,63.360020936,63.4991972588,62.1248310715,63.4296090974,8338800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-30,109.82,109.93,108.76,108.87,5789900,63.6847656891,63.7485548371,63.0700702636,63.1338594115,5789900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-07-31,109.58,110.82,109.53,109.55,10012500,63.5455893664,64.264667034,63.5165942991,63.528192326,10012500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-01,110.5,111.23,109.14,109.72,8363800,64.0790986036,64.5024265853,63.2904327747,63.6267755547,8363800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-02,109.25,109.93,108.47,109.46,6662200,63.3542219226,63.7485548371,62.9018988736,63.476001205,6662200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-03,111.12,111.88,110.9,111.14,5967600,64.4386374374,64.8793624595,64.3110591416,64.4502354643,5967600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-06,111.31,112.1,110.7,110.75,5201900,64.5488186929,65.0069407553,64.1950788726,64.2240739398,5201900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-07,111.95,112.39,111.51,111.6,5453300,64.9199555536,65.1751121453,64.6647989619,64.7169900829,5453300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-08,112.14,112.64,111.36,111.5,5443400,65.0301368091,65.3200874816,64.5778137602,64.6589999484,5443400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-09,112.63,113.28,111.73,112.26,4846700,65.3142884681,65.6912243422,64.7923772578,65.0997249705,4846700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-10,113.55,113.64,111.28,111.96,5107600,65.8477977053,65.8999888264,64.5314216526,64.9257545671,5107600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-13,113.28,113.59,112.71,113.32,4336100,65.6912243422,65.8709937591,65.3606805757,65.714420396,4336100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-14,113.32,113.87,112.96,113.7,6286100,65.714420396,66.0333661357,65.5056559119,65.9347829071,6286100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-15,112.57,113.0,112.0,112.13,4539900,65.8014055978,66.0527567962,65.4682191254,65.5442090226,4539900,0.9,1.0,hdividend,CVX,Tiingo,daily
2012-08-16,113.32,113.59,112.1,112.72,5394600,66.2398088508,66.3976340219,65.5266728925,65.8890862484,5394600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-17,112.66,113.57,112.51,113.31,5642600,65.8540139881,66.3859432685,65.7663333375,66.2339634741,5642600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-20,112.52,112.89,112.14,112.69,3908100,65.7721787142,65.9884576524,65.5500543993,65.8715501183,3908100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-21,111.98,113.45,111.78,112.81,4647100,65.456528372,66.315798748,65.3396208379,65.9416946387,4647100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-22,112.15,112.35,111.2832,111.9,4445400,65.555899776,65.6728073102,65.049222523,65.4097653584,4445400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-23,111.29,112.17,110.95,112.08,4191500,65.0531973792,65.5675905295,64.8544545711,65.5149821391,4191500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-24,112.01,112.2,110.76,110.77,3453300,65.4740645021,65.5851266596,64.7433924137,64.7492377904,3453300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-27,111.73,112.39,111.46,112.18,3388800,65.3103939543,65.696188817,65.1525687832,65.5734359062,3388800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-28,112.35,112.805,111.77,111.84,3340900,65.6728073102,65.9387719504,65.3337754612,65.3746930981,3340900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-29,111.8,112.44,111.6,112.33,3296300,65.3513115913,65.7254157006,65.2344040571,65.6611165568,3296300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-30,110.93,111.69,110.92,111.49,3523200,64.8427638177,65.2870124475,64.836918441,65.1701049133,3523200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-08-31,112.16,112.95,111.67,111.67,5557000,65.5617451527,66.0235299127,65.2753216941,65.2753216941,5557000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-04,111.22,112.27,110.88,112.03,4632400,65.0122797422,65.6260442965,64.8135369342,65.4857552555,4632400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-05,110.77,111.73,110.59,111.6,4441200,64.7492377904,65.3103939543,64.6440210097,65.2344040571,4441200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-06,113.03,113.44,111.57,111.57,5531500,66.0702929263,66.3099533713,65.216867927,65.216867927,5531500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-07,114.0,114.0,112.74,112.97,5057300,66.637294467,66.637294467,65.9007770018,66.0352206661,5057300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-10,113.96,114.5434,113.6,114.2,5212400,66.6139129601,66.9549322372,66.4034793986,66.7542020011,5212400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-11,114.18,114.75,114.0,114.07,4758800,66.7425112477,67.07569772,66.637294467,66.6782121039,4758800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-12,114.48,114.74,114.03,114.23,4420700,66.9178725489,67.0698523433,66.6548305971,66.7717381312,4420700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-13,116.56,116.97,114.12,114.73,7737700,68.1337109041,68.3733713491,66.7074389874,67.0640069666,7737700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-14,117.25,118.22,116.48,116.93,8978300,68.5370418969,69.1040434376,68.0869478904,68.3499898423,8978300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-17,117.14,118.5,116.89,117.17,7409700,68.4727427531,69.2677139854,68.3266083355,68.4902788833,7409700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-18,116.97,117.65,116.59,116.99,5100100,68.3733713491,68.7708569652,68.1512470342,68.3850621025,5100100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-19,116.6,117.18,115.83,117.09,5978000,68.1570924109,68.49612426,67.7069984044,68.4435158696,5978000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-20,117.85,118.17,115.5,116.14,7286200,68.8877644994,69.074816554,67.5141009731,67.8882050824,7286200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-21,117.8,118.53,117.47,118.53,10280700,68.8585376159,69.2852501155,68.6656401845,69.2852501155,10280700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-24,117.775,118.49,117.46,117.55,6808800,68.8439241741,69.2618686087,68.6597948078,68.7124031982,6808800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-25,116.9254,118.5,116.53,118.18,7565400,68.347300969,69.2677139854,68.116174774,69.0806619307,7565400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-26,116.3,117.0,116.15,116.82,5586700,67.9817311097,68.3909074792,67.8940504591,68.2856906985,5586700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-27,117.2,117.4,116.52,116.78,5482200,68.5078150134,68.6247225475,68.1103293973,68.2623091917,5482200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-09-28,116.56,116.89,116.15,116.88,5626800,68.1337109041,68.3266083355,67.8940504591,68.3207629587,5626800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-01,117.25,118.25,116.87,116.92,4914900,68.5370418969,69.1215795677,68.314917582,68.3441444656,4914900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-02,117.96,118.08,116.92,117.65,6012400,68.9520636432,69.0222081637,68.3441444656,68.7708569652,6012400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-03,116.14,117.74,116.05,117.65,7362500,67.8882050824,68.8234653556,67.835596692,68.7708569652,7362500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-04,117.15,117.47,116.47,116.64,5425700,68.4785881299,68.6656401845,68.0811025137,68.1804739178,5425700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-05,117.5,118.25,117.12,117.42,4507900,68.6831763146,69.1215795677,68.4610519997,68.636413301,4507900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-08,117.62,117.87,116.95,117.19,3434900,68.7533208351,68.8994552528,68.3616805957,68.5019696367,3434900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-09,117.36,118.38,117.35,117.52,5983500,68.6013410407,69.1975694649,68.595495664,68.694867068,5983500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-10,112.45,115.05,112.01,114.64,15959000,65.7312610773,67.2510590213,65.4740645021,67.0113985762,15959000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-11,113.06,114.22,113.06,113.37,7279900,66.0878290564,66.7658927545,66.0878290564,66.2690357344,7279900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-12,112.07,113.29,111.61,113.08,5915800,65.5091367624,66.2222727207,65.2402494338,66.0995198099,5915800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-15,112.82,113.04,111.1,112.16,5775100,65.9475400155,66.076138303,64.9421352217,65.5617451527,5775100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-16,114.09,114.41,113.32,113.48,4793300,66.6899028573,66.876954912,66.2398088508,66.3333348782,4793300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-17,115.18,115.36,114.36,114.55,5218200,67.3270489185,67.4322656992,66.8477280284,66.9587901859,5218200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-18,114.655,115.03,114.37,114.55,6166900,67.0201666413,67.2393682678,66.8535734051,66.9587901859,6166900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-19,113.38,114.99,113.11,114.9,7160000,66.2748811111,67.215986761,66.11705594,67.1633783706,7160000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-22,112.74,113.7,111.73,113.61,4811900,65.9007770018,66.4619331657,65.3103939543,66.4093247754,4811900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-23,109.38,111.58,109.1,111.58,8011000,63.936730428,65.2227133037,63.7730598802,65.2227133037,8011000,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-24,109.71,110.49,109.03,109.42,5087900,64.1296278594,64.5855672426,63.7321422433,63.9601119349,5087900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-25,110.96,110.97,109.6502,110.63,4888600,64.8602999478,64.8661453245,64.0946725067,64.6674025165,4888600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-26,111.18,111.69,110.58,110.67,4777600,64.9888982354,65.2870124475,64.6381756329,64.6907840233,4777600,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-10-31,110.2407,111.94,109.25,111.93,5958500,64.4398420013,65.4331468652,63.8607405308,65.4273014885,5958500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-01,111.46,111.6915,109.89,110.02,6480500,65.1525687832,65.287889254,64.2348446401,64.3108345373,6480500,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-02,108.37,111.21,107.57,110.7,8375300,63.3463473806,65.0064343655,62.8787172439,64.7083201534,8375300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-05,109.19,109.34,107.74,107.74,4058300,63.8256682706,63.9133489212,62.978088648,62.978088648,4058300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-06,110.36,110.69,109.25,109.65,5379400,64.5095773454,64.7024747767,63.8607405308,64.0945555991,5379400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-07,107.51,109.3,106.78,109.24,7627300,62.8436449837,63.8899674144,62.416932484,63.8548951541,7627300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-08,105.87,107.67,105.87,107.23,6208900,61.8850032037,62.937171011,61.8850032037,62.6799744359,6208900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-09,105.84,106.6943,105.08,105.26,5835100,61.8674670735,62.3668376057,61.4232184437,61.5284352245,5835100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-12,105.93,106.52,105.49,106.45,4001800,61.9200754639,62.2649526896,61.6628788888,62.2240350527,4001800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-13,105.28,106.45,105.2,105.37,4834200,61.5401259779,62.2240350527,61.4933629642,61.5927343683,4834200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-14,102.5,105.01,102.22,104.99,8609400,60.4411951569,61.9212673505,60.2760875018,61.9094739465,8609400,0.9,1.0,hdividend,CVX,Tiingo,daily
2012-11-15,101.6203,103.47,100.66,101.99,9774300,59.9224622849,61.0131752476,59.356201995,60.1404633566,9774300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-16,102.4,102.49,101.0,101.56,8242400,60.3822281372,60.4352984549,59.5566898619,59.886905172,8242400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-19,104.35,104.35,103.14,103.67,6850900,61.5320850207,61.5320850207,60.8185840827,61.131109287,6850900,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-20,103.56,104.12,102.92,104.01,5283800,61.0662455653,61.3964608754,60.6888566395,61.3315971538,5283800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-21,104.1,104.12,103.41,103.95,3656400,61.3846674715,61.3964608754,60.9777950358,61.296216942,3656400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-23,105.47,105.47,104.46,104.87,2776400,62.1925156409,62.1925156409,61.5969487423,61.8387135229,2776400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-26,104.99,104.99,104.25,104.75,4354100,61.9094739465,61.9094739465,61.473118001,61.7679530993,4354100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-27,103.38,105.16,103.2,105.0,6612400,60.9601049299,62.00971788,60.8539642945,61.9153706485,6612400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-28,105.58,105.62,102.76,102.98,7024200,62.2573793626,62.2809661704,60.594509408,60.7242368513,7024200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-29,105.79,106.69,105.38,105.89,5756200,62.3812101039,62.9119132808,62.1394453232,62.4401771235,5756200,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-11-30,105.69,106.37,105.27,106.1,6676400,62.3222430842,62.7232188179,62.0745816016,62.5640078648,6676400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-03,104.66,106.07,104.38,106.0,5736400,61.7148827816,62.5463177589,61.5497751266,62.5050408452,5736400,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-04,103.96,105.09,103.94,104.4,6665100,61.302113644,61.9684409662,61.29032024,61.5615685305,6665100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-05,105.17,105.81,104.0,104.38,6430800,62.0156145819,62.3930035078,61.3257004518,61.5497751266,6430800,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-06,106.45,106.5,105.29,105.49,7392300,62.7703924336,62.7998759435,62.0863750055,62.2043090449,7392300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-07,106.99,107.0,106.14,106.73,4947300,63.0888143398,63.0947110418,62.5875946727,62.9355000887,4947300,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-10,106.96,107.69,106.475,107.1,5512100,63.0711242339,63.5015834775,62.7851341886,63.1536780615,5512100,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-11,107.74,108.23,107.15,107.29,5922700,63.5310669873,63.8200053837,63.1831615713,63.2657153988,5922700,0.0,1.0,hdividend,CVX,Tiingo,daily
2012-12-12,108.08,109.18,107.925,108.17,5968200,63.7315548542,64.3801920705,63.6401559737,63.7846251719,5968200,0.0,1.0,hdividend,CVX,Tiingo,daily
